"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1337017058886873092","https://twitter.com/demirsoy_zeki/status/1337017058886873092","@mansuryavas06 Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:51 +0000","228.0","3.0","0.013157894736842105","0.0","0.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337016973260165120","https://twitter.com/demirsoy_zeki/status/1337016973260165120","@Ferhat65690618 @bbcturkce ?=_=","2020-12-10 12:51 +0000","55.0","2.0","0.03636363636363636","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337016962002640897","https://twitter.com/demirsoy_zeki/status/1337016962002640897","@kitttyhol @omergediik @purscol ?=_=","2020-12-10 12:50 +0000","237.0","1.0","0.004219409282700422","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337016671811342338","https://twitter.com/demirsoy_zeki/status/1337016671811342338","@TraderAT12 ""Hedefimiz Bütün Türklerin Özgürlüğü ve Bağımsızlığıdır."" Ebulfez Elçibey (Əbülfəz Elçibəy) https://t.co/pf7v0f3DAh","2020-12-10 12:49 +0000","100.0","2.0","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","51","2","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337016637011202057","https://twitter.com/demirsoy_zeki/status/1337016637011202057","@bakiersoymhp ""Hedefimiz Bütün Türklerin Özgürlüğü ve Bağımsızlığıdır."" Ebulfez Elçibey (Əbülfəz Elçibəy) https://t.co/pf7v0f3DAh","2020-12-10 12:49 +0000","33.0","1.0","0.030303030303030304","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","10","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337016088937308163","https://twitter.com/demirsoy_zeki/status/1337016088937308163","@bbcturkce ""Hedefimiz Bütün Türklerin Özgürlüğü ve Bağımsızlığıdır."" Ebulfez Elçibey (Əbülfəz Elçibəy) https://t.co/pf7v0f3DAh","2020-12-10 12:47 +0000","150.0","8.0","0.05333333333333334","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","83","8","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337015725358264321","https://twitter.com/demirsoy_zeki/status/1337015725358264321","@bbcturkce Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:46 +0000","218.0","10.0","0.045871559633027525","0.0","1.0","0.0","5.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337015469056937984","https://twitter.com/demirsoy_zeki/status/1337015469056937984","@kitttyhol @omergediik @purscol ?=_=","2020-12-10 12:45 +0000","276.0","3.0","0.010869565217391304","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337015115464527876","https://twitter.com/demirsoy_zeki/status/1337015115464527876","@emiryigitl @purscol ?=_=","2020-12-10 12:43 +0000","41.0","6.0","0.14634146341463414","0.0","0.0","0.0","5.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337015040126365699","https://twitter.com/demirsoy_zeki/status/1337015040126365699","@lordsinov ""Hedefimiz Bütün Türklerin Özgürlüğü ve Bağımsızlığıdır."" Ebulfez Elçibey (Əbülfəz Elçibəy) https://t.co/pf7v0f3DAh","2020-12-10 12:43 +0000","910.0","147.0","0.16153846153846155","1.0","0.0","4.0","0.0","0.0","0.0","10.0","0.0","0","0","0","0","0","585","132","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337014525858623490","https://twitter.com/demirsoy_zeki/status/1337014525858623490","@TCDDTasimacilik Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:41 +0000","453.0","3.0","0.006622516556291391","0.0","1.0","0.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337014505080037378","https://twitter.com/demirsoy_zeki/status/1337014505080037378","@muhteremince Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:41 +0000","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337014369541103617","https://twitter.com/demirsoy_zeki/status/1337014369541103617","@bbcturkce Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:40 +0000","92.0","4.0","0.043478260869565216","0.0","0.0","0.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337014338113171458","https://twitter.com/demirsoy_zeki/status/1337014338113171458","@TraderAT12 Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:40 +0000","383.0","5.0","0.013054830287206266","0.0","0.0","0.0","3.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337014322652991488","https://twitter.com/demirsoy_zeki/status/1337014322652991488","@CoronaTurkey Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:40 +0000","512.0","9.0","0.017578125","0.0","0.0","0.0","6.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337014148014682112","https://twitter.com/demirsoy_zeki/status/1337014148014682112","@fatofth @purscol ?=_=","2020-12-10 12:39 +0000","65.0","2.0","0.03076923076923077","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337012269750816770","https://twitter.com/demirsoy_zeki/status/1337012269750816770","@purscol Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:32 +0000","1364.0","64.0","0.0469208211143695","0.0","3.0","2.0","14.0","0.0","0.0","45.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337012203770277888","https://twitter.com/demirsoy_zeki/status/1337012203770277888","@aslandegirmenci Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:32 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337011687191437313","https://twitter.com/demirsoy_zeki/status/1337011687191437313","@bpthaber Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:30 +0000","526.0","4.0","0.0076045627376425855","0.0","1.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337011667897634816","https://twitter.com/demirsoy_zeki/status/1337011667897634816","@bekirpakdemirli Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:29 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337011624700424200","https://twitter.com/demirsoy_zeki/status/1337011624700424200","@fuatoktay Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 12:29 +0000","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337010183076257792","https://twitter.com/demirsoy_zeki/status/1337010183076257792","@bekirpakdemirli ""Hedefimiz Bütün Türklerin Özgürlüğü ve Bağımsızlığıdır."" Ebulfez Elçibey (Əbülfəz Elçibəy) https://t.co/pf7v0f3DAh","2020-12-10 12:24 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","4","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337010099748036610","https://twitter.com/demirsoy_zeki/status/1337010099748036610","@fahrettinaltun ""Hedefimiz Bütün Türklerin Özgürlüğü ve Bağımsızlığıdır."" Ebulfez Elçibey (Əbülfəz Elçibəy) https://t.co/pf7v0f3DAh","2020-12-10 12:23 +0000","55.0","1.0","0.01818181818181818","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","15","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337010061114306561","https://twitter.com/demirsoy_zeki/status/1337010061114306561","@abdulhamitgul ""Hedefimiz Bütün Türklerin Özgürlüğü ve Bağımsızlığıdır."" Ebulfez Elçibey (Əbülfəz Elçibəy) https://t.co/pf7v0f3DAh","2020-12-10 12:23 +0000","19.0","1.0","0.05263157894736842","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","2","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337010024632217602","https://twitter.com/demirsoy_zeki/status/1337010024632217602","@bpthaber ""Hedefimiz Bütün Türklerin Özgürlüğü ve Bağımsızlığıdır."" Ebulfez Elçibey (Əbülfəz Elçibəy) https://t.co/pf7v0f3DAh","2020-12-10 12:23 +0000","709.0","72.0","0.10155148095909731","0.0","0.0","3.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","281","64","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337009938409906180","https://twitter.com/demirsoy_zeki/status/1337009938409906180","ÜMMETİN İHTİLAFI RAHMET DEĞİL FELAKET GETİRMİŞTİR #10Aralık2016 #Azerbaycan #Persembe  https://t.co/WNqgefTqJK","2020-12-10 12:23 +0000","923.0","13.0","0.014084507042253521","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","124","12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337003946989281281","https://twitter.com/demirsoy_zeki/status/1337003946989281281","@kursadbgt @bpthaber ?=_=","2020-12-10 11:59 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337003779875622912","https://twitter.com/demirsoy_zeki/status/1337003779875622912","@tcbestepe ÜMMETİN İHTİLAFI RAHMET DEĞİL FELAKET GETİRMİŞTİR https://t.co/WNqgefTqJK","2020-12-10 11:58 +0000","46.0","3.0","0.06521739130434782","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","17","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337003440908677120","https://twitter.com/demirsoy_zeki/status/1337003440908677120","""Hedefimiz Bütün Türklerin Özgürlüğü ve Bağımsızlığıdır."" Ebulfez Elçibey (Əbülfəz Elçibəy) #10Aralık2016 #Azerbaycan #Persembe https://t.co/pf7v0f3DAh","2020-12-10 11:57 +0000","779.0","44.0","0.05648267008985879","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","180","40","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337003096543813633","https://twitter.com/demirsoy_zeki/status/1337003096543813633","@bpthaber Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:55 +0000","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337003071570841602","https://twitter.com/demirsoy_zeki/status/1337003071570841602","@CeyhunAsirov Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:55 +0000","134.0","1.0","0.007462686567164179","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337003052759441408","https://twitter.com/demirsoy_zeki/status/1337003052759441408","@jsarieroglu Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:55 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337003033499144197","https://twitter.com/demirsoy_zeki/status/1337003033499144197","@AvOzlemZengin Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:55 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337003011059691521","https://twitter.com/demirsoy_zeki/status/1337003011059691521","@yilmaztunc Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:55 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337002991702913024","https://twitter.com/demirsoy_zeki/status/1337002991702913024","@Kasveratin Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:55 +0000","47.0","1.0","0.02127659574468085","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337002970840494082","https://twitter.com/demirsoy_zeki/status/1337002970840494082","@omerturantv72 Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:55 +0000","52.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1337002950397452289","https://twitter.com/demirsoy_zeki/status/1337002950397452289","@Akparti @RTErdogan Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:55 +0000","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1336995051772276737","https://twitter.com/demirsoy_zeki/status/1336995051772276737","@smseverim ?=_=","2020-12-10 11:23 +0000","10.0","1.0","0.1","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1336994993135869952","https://twitter.com/demirsoy_zeki/status/1336994993135869952","@tcbestepe Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:23 +0000","54.0","2.0","0.037037037037037035","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1336993880680652800","https://twitter.com/demirsoy_zeki/status/1336993880680652800","@tatlici_talat Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:19 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1336993782890459137","https://twitter.com/demirsoy_zeki/status/1336993782890459137","@BozkurtCaps Türkiye, Dünya liginde Askeri-Ekonomik derecelerle anılmalıdır. Türk-İslam Birliği ülküsünü bir an evvel gerçekleştirmelidir. Türk-İslam Birliği, Dünya barışı için en önemli konudur.","2020-12-10 11:18 +0000","251.0","1.0","0.00398406374501992","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
